id,name,lang,new stars
5108051,opencv/opencv,C++,50
65600975,pytorch/pytorch,C++,44
22887094,tesseract-ocr/tesseract,C++,34
96246170,ApolloAuto/apollo,C++,9
5133949,swoole/swoole-src,C++,11
184456251,microsoft/PowerToys,C++,101
1062572,catchorg/Catch2,C++,5
1217614,xbmc/xbmc,C++,13
2200856,MarlinFirmware/Marlin,C++,9
38581626,pybind/pybind11,C++,6
23061798,scylladb/seastar,C++,4
50255244,raulmur/ORB_SLAM2,C++,6
2436255,Project-OSRM/osrm-backend,C++,6
107794782,trojan-gfw/trojan,C++,43
146842101,iovisor/bpftrace,C++,5
4923301,zeux/pugixml,C++,2
105281531,pytorch/glow,C++,2
198232685,deepmind/open_spiel,C++,6
156939672,microsoft/onnxruntime,C++,4
3161336,RainerKuemmerle/g2o,C++,2
221787282,NVIDIAGameWorks/kaolin,C++,29
77916864,ondrejbudai/hidviz,C++,10
212790745,feiyangqingyun/QWidgetDemo,C++,9
224598590,codeByDog/pcWechat,C++,6
224392208,MailRuChamps/raic-2019,C++,7
