id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,1893
21289110,vinta/awesome-python,Python,909
191113739,0voice/interview_internal_reference,Python,103
162998479,sherlock-project/sherlock,Python,164
118861276,gto76/python-cheatsheet,Python,943
84533158,yunjey/pytorch-tutorial,Python,178
4008931,StevenBlack/hosts,Python,125
65711522,PaddlePaddle/Paddle,Python,67
91629816,freqtrade/freqtrade,Python,227
240315046,jina-ai/jina,Python,210
31912224,apprenticeharper/DeDRM_tools,Python,50
120710644,Vonng/ddia,Python,383
29050338,mementum/backtrader,Python,52
399495186,tiangolo/sqlmodel,Python,212
386524895,mvt-project/mvt,Python,106
273214029,PaddlePaddle/PaddleGAN,Python,79
305316768,RangiLyu/nanodet,Python,236
108278852,rajkumardusad/Tool-X,Python,58
156847937,jesse-ai/jesse,Python,57
336274588,PaddlePaddle/PaddleNLP,Python,144
110688239,PaddlePaddle/PaddleSpeech,Python,190
437090199,openai/glide-text2im,Python,471
415694324,sxyu/svox2,Python,304
422005902,ThioJoe/YT-Spammer-Purge,Python,138
416947996,mpcabete/bombcrypto-bot,Python,157
