id,name,lang,new stars
21540759,avelino/awesome-go,Go,371
11180687,gohugoio/hugo,Go,160
20904437,gin-gonic/gin,Go,229
48378947,fatedier/frp,Go,203
8989842,unknwon/the-way-to-go_ZH_CN,Go,71
122734569,iawia002/annie,Go,139
285864199,zeromicro/go-zero,Go,322
120156076,cloudreve/Cloudreve,Go,130
62712899,AdguardTeam/AdGuardHome,Go,97
144849757,fanux/sealos,Go,1636
311315731,XTLS/Xray-core,Go,96
95761244,gogf/gf,Go,73
220186120,codenotary/immudb,Go,1179
154643390,sundowndev/phoneinfoga,Go,39
70646781,maxence-charriere/go-app,Go,133
10721619,hajimehoshi/ebiten,Go,110
106704041,cosmtrek/air,Go,157
161951219,wailsapp/wails,Go,369
367758176,dtm-labs/dtm,Go,152
336895436,wader/fq,Go,792
273871859,juanfont/headscale,Go,123
384722773,Supercycled/cake_sniper,Go,30
310632133,solana-labs/token-list,Go,83
434851272,mehdihadeli/awesome-go-education,Go,228
438144746,0xInfection/LogMePwn,Go,58
