id,name,lang,new stars
2561582,animate-css/animate.css,CSS,86
27574418,ryanoasis/nerd-fonts,CSS,166
68592809,chokcoco/iCSS,CSS,50
313330998,bradtraversy/50projects50days,CSS,101
68619759,creativetimofficial/material-dashboard,CSS,24
49767244,primefaces/primeng,CSS,14
259354262,scaffold-eth/scaffold-eth,CSS,104
234033679,hehonghui/the-economist-ebooks,CSS,127
107962707,jonasschmedtmann/advanced-css-course,CSS,11
8068127,poole/hyde,CSS,7
141040549,thewhiteh4t/seeker,CSS,34
142394932,BNDong/Cnblogs-Theme-SimpleMemory,CSS,21
119437761,UndeadSec/SocialFish,CSS,18
222361926,john-smilga/javascript-basic-projects,CSS,23
299116052,john-smilga/react-projects,CSS,19
329751286,safak/youtube,CSS,51
238921235,vinceliuice/Orchis-theme,CSS,30
284284498,v2fly/v2ray-examples,CSS,12
216255421,adi1090x/termux-desktop,CSS,17
282550237,kepano/obsidian-minimal,CSS,25
392674667,admin360bug/PHP,CSS,283
163879399,issaafalkattan/React-Landing-Page-Template,CSS,10
292469226,ybdt/poc-hub,CSS,10
335290328,vinceliuice/Fluent-gtk-theme,CSS,28
394873267,jpanther/congo,CSS,11
