id,name,lang,new stars
28167802,Tencent/weui,HTML,19
119811010,tabler/tabler,HTML,65
93253246,javascript-tutorial/en.javascript.info,HTML,69
26291683,twitter/twemoji,HTML,27
10267810,mmistakes/minimal-mistakes,HTML,62
167459852,github/personal-website,HTML,18
181746158,freddier/hyperblog,HTML,55
246128823,gustavoguanabara/html-css,HTML,73
53416555,mdn/learning-area,HTML,24
79055279,munificent/craftinginterpreters,HTML,40
295774370,mdn/content,HTML,50
74809720,Chuyu-Team/Dism-Multi-language,HTML,97
281297416,adityatelange/hugo-PaperMod,HTML,38
161886347,xxlllq/system_architect,HTML,63
28312955,home-assistant/home-assistant.io,HTML,40
244465123,yusufyilmazfr/tasarim-desenleri-turkce-kaynak,HTML,38
179614899,ehmatthes/pcc_2e,HTML,19
229798384,jstrosch/malware-samples,HTML,64
14218827,GoogleChrome/developer.chrome.com,HTML,13
157300706,VoronDesign/Voron-Hardware,HTML,9
397384430,TheOdinProject/css-exercises,HTML,9
439732829,buildspace/buildspace-dao-starter,HTML,26
279572679,ACloudGuru-Resources/Course-Certified-Solutions-Architect-Associate,HTML,3
425766132,Tencent/tdesign-common,HTML,18
