id,name,lang,new stars
100060912,microsoft/terminal,C++,459
44838949,apple/swift,C++,26
1181927,bitcoin/bitcoin,C++,48
65600975,pytorch/pytorch,C++,46
15634981,godotengine/godot,C++,62
27729880,grpc/grpc,C++,247
74627617,commaai/openpilot,C++,23
19374812,telegramdesktop/tdesktop,C++,32
116167731,yuzu-emu/yuzu,C++,72
125098880,ValveSoftware/Proton,C++,105
23129458,aseprite/aseprite,C++,27
3351871,qbittorrent/qBittorrent,C++,15
14981376,dogecoin/dogecoin,C++,11
2200856,MarlinFirmware/Marlin,C++,8
29397594,ssloy/tinyrenderer,C++,40
11577304,dolphin-emu/dolphin,C++,8
1204412,TrinityCore/TrinityCore,C++,6
106558568,doitsujin/dxvk,C++,26
186847792,GTAmodding/re3,C++,35
5973855,CleverRaven/Cataclysm-DDA,C++,7
88327406,xmrig/xmrig,C++,4
267792621,Tencent/TNN,C++,83
152631182,kamyu104/LeetCode-Solutions,C++,11
151064439,ExpressLRS/ExpressLRS,C++,12
200492112,tony9402/baekjoon,C++,15
