id,name,lang,new stars
576201,mrdoob/three.js,JavaScript,49
70107786,vercel/next.js,JavaScript,58
62607227,yangshun/tech-interview-handbook,JavaScript,39
99598595,parcel-bundler/parcel,JavaScript,14
1663468,mozilla/pdf.js,JavaScript,23
667006,videojs/video.js,JavaScript,14
157616880,iptv-org/iptv,JavaScript,89
18049133,kenwheeler/slick,JavaScript,5
24841635,date-fns/date-fns,JavaScript,21
135786093,typescript-cheatsheets/react,JavaScript,49
170326929,goabstract/Awesome-Design-Tools,JavaScript,278
45431898,bvaughn/react-virtualized,JavaScript,9
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,39
135614069,sudheerj/reactjs-interview-questions,JavaScript,182
201570219,responsively-org/responsively-app,JavaScript,42
40484398,discordjs/discord.js,JavaScript,143
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,8
121898717,dani-garcia/bitwarden_rs,JavaScript,67
61204547,wix/Detox,JavaScript,14
73475252,wix/react-native-calendars,JavaScript,5
17592572,bpmn-io/bpmn-js,JavaScript,5
130961487,software-mansion/react-native-reanimated,JavaScript,8
139910229,npm/cli,JavaScript,6
17789179,albinotonnina/albinotonnina.com,JavaScript,21
116255128,tmdh/laravel-kit,JavaScript,9
