id,name,lang,new stars
49609581,PowerShell/PowerShell,C#,17
17620347,dotnet/aspnetcore,C#,23
1613345,StackExchange/Dapper,C#,5
54086969,thangchung/awesome-dotnet-core,C#,11
46652227,IdentityServer/IdentityServer4,C#,13
54213490,xamarin/Xamarin.Forms,C#,9
3964514,accord-net/framework,C#,5
15509440,akkadotnet/akka.net,C#,4
8198511,serilog/serilog,C#,11
70584079,JasonGT/NorthwindTraders,C#,9
50605426,microsoft/MixedRealityToolkit-Unity,C#,6
32304121,domaindrivendev/Swashbuckle.AspNetCore,C#,7
38007053,dotnet/docfx,C#,2
23891194,Azure/azure-powershell,C#,2
103086697,thangchung/clean-code-dotnet,C#,11
121049045,skoruba/IdentityServer4.Admin,C#,5
100711978,btcpayserver/btcpayserver,C#,3
210716005,dotnet/runtime,C#,11
166270225,dotnet-presentations/blazor-workshop,C#,47
213460285,JasonGT/CleanArchitecture,C#,8
56126671,FlaUI/FlaUI,C#,5
184286875,actions/runner,C#,7
231697253,davidfowl/Micronetes,C#,65
131026794,Azure-Samples/active-directory-aspnetcore-webapp-openidconnect-v2,C#,3
189581624,Pickfordmatt/SharpLocker,C#,45
