id,name,lang,new stars
23096959,golang/go,Go,47
21540759,avelino/awesome-go,Go,33
41912791,v2ray/v2ray-core,Go,35
133251103,wagoodman/dive,Go,182
401025,github/hub,Go,9
30215630,go-kit/kit,Go,19
123572362,quii/learn-go-with-tests,Go,35
272035489,greyireland/algorithm-pattern,Go,50
234231371,gofiber/fiber,Go,39
87617508,casbin/casbin,Go,10
136505169,tinygo-org/tinygo,Go,5
97533102,halfrost/LeetCode-Go,Go,160
167304464,cortexlabs/cortex,Go,11
18906266,shirou/gopsutil,Go,7
1380117,getlantern/lantern,Go,13
191655189,facebook/ent,Go,20
34659664,weaveworks/scope,Go,6
147886080,crossplane/crossplane,Go,24
88013053,docker/cli,Go,4
154643390,sundowndev/PhoneInfoga,Go,5
131317137,google/google-ctf,Go,26
193681111,filecoin-project/lotus,Go,5
253846879,determined-ai/determined,Go,67
280095391,octoproject/octo-cli,Go,218
281765424,microsoft/CBL-Mariner,Go,11
