id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,706
21289110,vinta/awesome-python,Python,945
58028038,521xueweihan/HelloGitHub,Python,459
162998479,sherlock-project/sherlock,Python,254
307260205,yt-dlp/yt-dlp,Python,342
118861276,gto76/python-cheatsheet,Python,434
91573538,testerSunshine/12306,Python,27
71056775,kovidgoyal/kitty,Python,124
54376220,AtsushiSakai/PythonRobotics,Python,76
66474729,prowler-cloud/prowler,Python,143
520969009,mouredev/Hello-Python,Python,539
20884782,Ultimaker/Cura,Python,45
281229404,Anjok07/ultimatevocalremovergui,Python,87
576380523,lucidrains/PaLM-rlhf-pytorch,Python,3025
575048321,openai/point-e,Python,537
514304222,zas023/JdBuyer,Python,520
452939314,neonbjb/tortoise-tts,Python,226
505667511,sczhou/CodeFormer,Python,185
552661142,hwchase17/langchain,Python,247
425387994,Evil0ctal/Douyin_TikTok_Download_API,Python,170
377163326,marticliment/WingetUI,Python,206
545104023,CarperAI/trlx,Python,345
578825599,facebookresearch/DiT,Python,209
560704231,jerryjliu/gpt_index,Python,153
575662775,ThioJoe/Auto-Synced-Translated-Dubs,Python,207
