id,name,lang,new stars
11180687,gohugoio/hugo,Go,36
48378947,fatedier/frp,Go,39
13807606,junegunn/fzf,Go,82
15452919,ethereum/go-ethereum,Go,29
17803236,rclone/rclone,Go,33
15045751,docker/compose,Go,17
136815833,Dreamacro/clash,Go,93
120156076,cloudreve/Cloudreve,Go,16
62712899,AdguardTeam/AdGuardHome,Go,10
66156850,TheAlgorithms/Go,Go,33
154643390,sundowndev/phoneinfoga,Go,9
140412864,kgretzky/evilginx2,Go,19
175405157,JanDeDobbeleer/oh-my-posh,Go,22
281694167,Mrs4s/go-cqhttp,Go,11
34795642,coocood/freecache,Go,56
24011030,osrg/gobgp,Go,32
201546443,trustwallet/assets,Go,8
235431922,go-rod/rod,Go,12
265775217,bnb-chain/bsc,Go,3
440220648,Mikaelemmmm/go-zero-looklook,Go,6
423466379,V4NSH4J/discord-mass-DM-GO,Go,7
463855335,Arriven/db1000n,Go,19
274450818,tendermint/starport,Go,8
304958160,mikeroyal/Open-Source-Security-Guide,Go,27
467876500,takshal/freq,Go,8
