id,name,lang,new stars
133442384,denoland/deno,TypeScript,428
52631841,gothinkster/realworld,JavaScript,225
20904437,gin-gonic/gin,Go,47
74791366,ryanmcdermott/clean-code-javascript,JavaScript,426
138393139,trimstray/the-book-of-secret-knowledge,,110
1420053,guzzle/guzzle,PHP,25
58590700,tc39/proposals,,14
21233191,ipfs/go-ipfs,Go,26
152327866,Igglybuff/awesome-piracy,HTML,89
53783664,easychen/howto-make-more-money,,214
149026292,cube-js/cube.js,JavaScript,56
180827233,justinamiller/SoftwareArchitect,,671
121898717,dani-garcia/bitwarden_rs,Rust,22
98470332,sebastianstarke/AI4Animation,C++,28
156317154,theonedev/onedev,Java,228
204467410,kbariotis/templates,,319
213480514,microsoft/ApplicationInspector,C#,405
163699938,bephrem1/backtobackswe,Java,19
199730019,tensortrade-org/tensortrade,Python,75
86897963,xiongziliang/ZLMediaKit,C++,40
61485617,sdlpal/sdlpal,Objective-C,48
10827518,ospray/ospray,C++,50
231697253,davidfowl/Micronetes,C#,45
230380675,collabnix/kubelabs,HTML,172
207887024,BankSecurity/Red_Team,PowerShell,66
