id,name,lang,new stars
2579314,fzaninotto/Faker,PHP,15
3482588,danielmiessler/SecLists,PHP,43
7548986,laravel/framework,PHP,14
11323319,erusev/parsedown,PHP,9
4916869,ramsey/uuid,PHP,16
56728437,docker/labs,PHP,6
8305060,top-think/think,PHP,4
597887,doctrine/orm,PHP,16
46277353,mgp25/Instagram-API,PHP,1
3217621,phpmyadmin/phpmyadmin,PHP,5
4565995,phpseclib/phpseclib,PHP,10
126950582,donwa/oneindex,PHP,8
33916850,spatie/laravel-medialibrary,PHP,11
85067860,easy-swoole/easyswoole,PHP,11
8933498,ampache/ampache,PHP,9
222873550,bytefury/crater,PHP,36
62937181,PrivateBin/PrivateBin,PHP,5
31425145,billz/raspap-webgui,PHP,11
69691727,pmmp/PocketMine-MP,PHP,9
968839,microweber/microweber,PHP,28
85382582,sprintcube/docker-compose-lamp,PHP,2
195836215,magicblack/maccms10,PHP,6
232652768,CraftLogan/Laravel-Overflow,PHP,36
231145040,mezzio/mezzio,PHP,9
