id,name,lang,new stars
67186968,chinese-poetry/chinese-poetry,JavaScript,97
172562475,florinpop17/app-ideas,,215
75642389,material-components/material-components-web,TypeScript,33
154648112,hollischuang/toBeTopJavaer,Java,372
120887835,huihut/interview,C++,155
175366155,shengqiangzhang/examples-of-web-crawlers,Python,190
95208623,lihengming/spring-boot-api-project-seed,Java,153
11125589,keycloak/keycloak,Java,125
93947448,twintproject/twint,Python,138
167304464,cortexlabs/cortex,Go,108
181042062,utmapp/UTM,Objective-C,102
253385242,zylo117/Yet-Another-EfficientDet-Pytorch,Python,369
2928944,Azure/azure-sdk-for-net,C#,6
249063259,ianramzy/decentralized-video-chat,JavaScript,466
249092249,itorr/nbnhhsh,HTML,139
147106288,OneLoneCoder/olcPixelGameEngine,C++,54
254660586,openmainframeproject/cobol-programming-course,,227
142076479,Code-Pop/real-world-vue,Vue,41
255231293,karpathy/micrograd,Jupyter Notebook,95
254990352,k-sys/covid-19,Jupyter Notebook,134
108311273,Azure/azure-sdk-for-js,TypeScript,20
254811865,inconvergent/weir,Common Lisp,72
252642655,Mascobot/pandemic-ventilator-2.0,Python,57
245713180,athas/raytracers,Rust,25
254129456,gerryguy311/CyberProfDevelopmentCovidResources,,37
