id,name,lang,new stars
44838949,apple/swift,C++,36
33791743,x64dbg/x64dbg,C++,22
22067521,ocornut/imgui,C++,41
74627617,commaai/openpilot,C++,35
1116542,aria2/aria2,C++,29
108110,mongodb/mongo,C++,22
67702184,topjohnwu/Magisk,C++,51
19374812,telegramdesktop/tdesktop,C++,30
23129458,aseprite/aseprite,C++,26
3351871,qbittorrent/qBittorrent,C++,30
2200856,MarlinFirmware/Marlin,C++,15
192025001,Qv2ray/Qv2ray,C++,60
40892817,ethereum/solidity,C++,31
1204412,TrinityCore/TrinityCore,C++,3
106558568,doitsujin/dxvk,C++,16
2168780,minetest/minetest,C++,8
89067146,ethereum-mining/ethminer,C++,9
5973855,CleverRaven/Cataclysm-DDA,C++,51
88327406,xmrig/xmrig,C++,12
15379620,PCSX2/pcsx2,C++,22
14268809,FastLED/FastLED,C++,3
3884981,juce-framework/JUCE,C++,15
183564981,BlackINT3/OpenArk,C++,11
83542585,wisdompeak/LeetCode,C++,10
324920967,Ayush7614/Daily-Coding-DS-ALGO-Practice,C++,12
