id,name,lang,new stars
1614410,FFmpeg/FFmpeg,C,129
62156403,QSCTech/zju-icicles,C,66
18666758,pjreddie/darknet,C,78
246335987,ventoy/Ventoy,C,519
102578345,coolsnowwolf/lede,C,84
201454051,Awesome-HarmonyOS/HarmonyOS,C,38
29759715,facebook/zstd,C,151
15337142,micropython/micropython,C,49
18496166,gentilkiwi/mimikatz,C,65
34921116,iovisor/bcc,C,71
3319040,id-Software/DOOM,C,43
184909163,koekeishiya/yabai,C,85
69828680,jgamblin/Mirai-Source-Code,C,38
13836499,raysan5/raylib,C,61
7408108,RT-Thread/rt-thread,C,22
32921736,audacity/audacity,C,227
44781140,greenplum-db/gpdb,C,32
224151065,Immediate-Mode-UI/Nuklear,C,55
277194804,lawl/NoiseTorch,C,100
205810121,CloverHackyColor/CloverBootloader,C,21
27085821,stellar/stellar-core,C,9
157590294,TelegramMessenger/Telegram-iOS,C,15
108568638,hanwckf/rt-n56u,C,21
343862270,Mr-Un1k0d3r/EDRs,C,187
364051298,stecman/hw-boot-selection,C,62
