id,name,lang,new stars
1863329,laravel/laravel,PHP,177
458058,symfony/symfony,PHP,218
2253830,PHPMailer/PHPMailer,PHP,34
12615154,barryvdh/laravel-debugbar,PHP,43
4344257,FriendsOfPHP/PHP-CS-Fixer,PHP,31
48796179,z-song/laravel-admin,PHP,15
61490598,PHPOffice/PhpSpreadsheet,PHP,45
29843361,w7corp/easywechat,PHP,35
2884111,magento/magento2,PHP,17
622166,FriendsOfPHP/Goutte,PHP,10
14346979,snipe/snipe-it,PHP,19
4565995,phpseclib/phpseclib,PHP,14
74386167,vimeo/psalm,PHP,15
60010673,elementor/elementor,PHP,10
159606650,hyperf/hyperf,PHP,16
350018351,laravel/octane,PHP,158
6495081,wikimedia/mediawiki,PHP,10
2686502,pimcore/pimcore,PHP,16
74026995,CodelyTV/php-ddd-example,PHP,53
230926110,qkqpttgf/OneManager-php,PHP,27
104077768,wususu/effective-resourses,PHP,22
174021137,inertiajs/pingcrm,PHP,20
111562942,statamic/cms,PHP,11
27249479,EC-CUBE/ec-cube,PHP,1
312184250,alessandropellegrini/risultati-asn,PHP,1
