id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,960
112507086,30-seconds/30-seconds-of-code,JavaScript,1760
14712850,syncthing/syncthing,Go,1243
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,1975
364474335,google/zx,JavaScript,8686
34777562,ossrs/srs,C++,1626
14981376,dogecoin/dogecoin,C++,1314
361044034,slidevjs/slidev,TypeScript,4936
228016443,youngyangyang04/leetcode-master,,1559
140543886,dromara/shenyu,Java,475
237940592,dromara/sa-token,Java,370
299354207,rustdesk/rustdesk,Rust,892
363827399,abuanwar072/Flutter-Responsive-Admin-Panel-or-Dashboard,Dart,656
362657620,wisz2021/jd_docker,Shell,403
343576900,pyston/pyston,Python,260
201546443,trustwallet/assets,TypeScript,378
155636399,tevador/RandomX,C++,232
306786400,ericaltendorf/plotman,Python,212
352245918,swar/Swar-Chia-Plot-Manager,Python,342
357284448,awslabs/aws-sdk-rust,Rust,206
295312652,pancakeswap/pancake-frontend,TypeScript,78
362534835,pallupz/covid-vaccine-booking,Python,98
354385343,martomi/chiadog,Python,83
363049558,bhattbhavesh91/cowin-vaccination-slot-availability,Jupyter Notebook,60
354020535,CovidTrackerFr/vitemadose,Python,85
