id,name,lang,new stars
133442384,denoland/deno,Rust,24
724712,rust-lang/rust,Rust,40
21938243,rust-unofficial/awesome-rust,Rust,41
115110181,swc-project/swc,Rust,23
197081291,iced-rs/iced,Rust,13
436658287,surrealdb/surrealdb,Rust,25
14158237,copy/v86,Rust,15
165522651,emilk/egui,Rust,21
121470383,solana-labs/solana,Rust,4
372172254,tokio-rs/axum,Rust,35
230595891,launchbadge/sqlx,Rust,8
414585797,0x192/universal-android-debloater,Rust,24
120568143,wez/wezterm,Rust,20
261124045,slint-ui/slint,Rust,23
301244405,ellie/atuin,Rust,48
325283778,dudykr/stc,Rust,35
20153092,image-rs/image,Rust,13
165289175,tokio-rs/tracing,Rust,14
178009373,dtolnay/proc-macro-workshop,Rust,21
413292017,fzyzcjy/flutter_rust_bridge,Rust,12
440810736,EAimTY/tuic,Rust,3
482211236,MicroCBer/BetterNCM-Installer,Rust,4
573107980,hikari-no-yume/touchHLE,Rust,101
586920414,jdxcode/rtx,Rust,46
431715396,scsibug/nostr-rs-relay,Rust,19
