id,name,lang,new stars
58028038,521xueweihan/HelloGitHub,Python,57
858127,pandas-dev/pandas,Python,16
212639071,bregman-arie/devops-exercises,Python,43
138331573,sebastianruder/NLP-progress,Python,32
123303402,python-poetry/poetry,Python,20
237791077,mingrammer/diagrams,Python,548
254832799,Z4nzu/hackingtool,Python,130
106024057,pyg-team/pytorch_geometric,Python,9
355959597,Textualize/textual,Python,129
222751131,Asabeneh/30-Days-Of-Python,Python,38
221723816,WZMIAOMIAO/deep-learning-for-image-processing,Python,35
77276660,SigmaHQ/sigma,Python,6
204380779,PaddlePaddle/PaddleSeg,Python,135
113971228,pyrogram/pyrogram,Python,7
472512997,help-iq/telethon,Python,151
390700079,alanbobs999/TopFreeProxies,Python,18
483433733,rochacbruno/python-week-2022,Python,652
367932437,AdminTurnedDevOps/DevOps-The-Hard-Way-AWS,Python,17
301192992,YaoFANGUK/video-subtitle-extractor,Python,43
474598050,cider-security-research/cicd-goat,Python,62
390692642,hlorus/CAD_Sketcher,Python,54
468417039,Wizz1337/TikTokMassBotting,Python,91
290030908,kangoka/tiktodv3,Python,4
430564321,MLNLP-World/AI-Paper-Collector,Python,76
484011895,TheSadError/NIVOS,Python,44
