id,name,lang,new stars
4164482,django/django,Python,24
160919119,tiangolo/fastapi,Python,43
81598961,python/cpython,Python,25
188660663,CorentinJ/Real-Time-Voice-Cloning,Python,29
125266328,psf/black,Python,126
178626720,Lightning-AI/lightning,Python,40
154739597,google/jax,Python,198
99846383,horovod/horovod,Python,4
135673451,microsoft/nni,Python,6
91594105,ansible/awx,Python,4
363150,redis/redis-py,Python,2
202693400,rougier/scientific-visualization-book,Python,12
336274588,PaddlePaddle/PaddleNLP,Python,6
251201169,PaddlePaddle/PaddleClas,Python,110
2750721,ckan/ckan,Python,3
259513732,PaddlePaddle/PaddleRec,Python,16
331361562,lxgr-linux/pokete,Python,218
498761556,grafana/oncall,Python,373
318182014,al-one/hass-xiaomi-miot,Python,8
95295862,nateshmbhat/pyttsx3,Python,9
456730436,Threekiii/Awesome-Redteam,Python,33
498011141,huggingface/diffusers,Python,89
476800169,arshsisodiya/helios-mirror,Python,5
499503985,mlc-ai/mlc-zh,Python,5
500084281,Minqi824/ADBench,Python,12
