id,name,lang,new stars
132750724,codecrafters-io/build-your-own-x,,2106
132464395,Snailclimb/JavaGuide,Java,450
34526884,ant-design/ant-design,TypeScript,344
22790488,iluwatar/java-design-patterns,Java,338
212639071,bregman-arie/devops-exercises,Python,2817
4710920,apache/dubbo,Java,78
197275130,microsoft/winget-cli,C++,621
33014811,notepad-plus-plus/notepad-plus-plus,C++,221
573819845,acheong08/ChatGPT,Python,1677
577603990,LAION-AI/Open-Assistant,Python,4068
591273534,fathyb/carbonyl,Rust,6834
575340621,lencx/ChatGPT,Rust,2330
332357698,YunaiV/ruoyi-vue-pro,Java,207
5909706,yhirose/cpp-httplib,C++,175
561730219,krahets/hello-algo,Java,1090
573631261,transitive-bullshit/chatgpt-api,TypeScript,1045
534397970,karpathy/nn-zero-to-hero,Jupyter Notebook,685
525683737,apitable/apitable,TypeScript,3707
574965758,fuergaosi233/wechat-chatgpt,TypeScript,495
578822531,localsend/localsend,Dart,3120
581884183,AzeemIdrisi/PhoneSploit-Pro,Python,1143
580537336,AbdullahAlfaraj/Auto-Photoshop-StableDiffusion-Plugin,JavaScript,222
481219369,flutter/news_toolkit,Dart,164
520128820,udlbook/udlbook,Jupyter Notebook,203
589743600,hwchase17/chat-langchain,Python,105
