id,name,lang,new stars
243950408,Anduin2017/HowToCook,HTML,456
119811010,tabler/tabler,HTML,86
109484365,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,61
240215314,docker/awesome-compose,HTML,173
243546335,tabler/tabler-icons,HTML,100
1300192,octocat/Spoon-Knife,HTML,28
246128823,gustavoguanabara/html-css,HTML,89
240419888,vpncn/vpncn.github.io,HTML,117
369764441,WeeJeWel/wg-easy,HTML,102
249660426,abhivaikar/howtheytest,HTML,182
263452252,microsoft/fluentui-system-icons,HTML,26
3618133,web-platform-tests/wpt,HTML,14
68730444,microsoft/BotBuilder-Samples,HTML,10
290825979,iuricode/recursos-gratuitos,HTML,48
161886347,xxlllq/system_architect,HTML,48
215689781,yangzongzhuan/RuoYi,HTML,32
324453237,filipedeschamps/tabnews.com.br,HTML,101
158997622,faridrashidi/kaggle-solutions,HTML,174
153180924,google/docsy,HTML,16
110198384,brave/brave-core,HTML,11
566931318,fanmingming/live,HTML,216
299553180,Momo707577045/media-source-extract,HTML,29
475505735,hemansnation/Data-Science-ML-Full-Stack,HTML,75
522612085,Minesraft2/Blooket-Cheats,HTML,30
562136170,openvpi/vocoders,HTML,22
