id,name,lang,new stars
155220641,huggingface/transformers,Python,1664
552661142,hwchase17/langchain,Python,3855
612427246,tatsu-lab/stanford_alpaca,Python,3850
613349035,THUDM/ChatGLM-6B,Python,2836
608660982,GaiZhenbiao/ChuanhuChatGPT,Python,3250
452939314,neonbjb/tortoise-tts,Python,386
611305072,kaixindelele/ChatPaper,Python,1792
588477692,BlinkDL/ChatRWKV,Python,976
393874035,BlinkDL/RWKV-LM,Python,1785
274782881,acantril/learn-cantrill-io-labs,Python,277
589831718,comfyanonymous/ComfyUI,Python,662
590604203,TheR1D/shell_gpt,Python,1032
521021013,THUDM/GLM-130B,Python,489
570384908,huggingface/peft,Python,728
612139233,svc-develop-team/so-vits-svc,Python,946
616187681,npiv/chatblade,Python,384
574046356,Zero6992/chatGPT-discord-bot,Python,139
580312797,yizhongw/self-instruct,Python,356
607474273,juncongmoo/pyllama,Python,264
589743600,hwchase17/chat-langchain,Python,166
610307205,qwopqwop200/GPTQ-for-LLaMa,Python,221
574160606,n3d1117/chatgpt-telegram-bot,Python,242
613843974,Akegarasu/ChatGLM-webui,Python,144
615861000,biobootloader/wolverine,Python,140
613657823,ssbuild/chatglm_finetuning,Python,168
