id,name,lang,new stars
7548986,laravel/framework,PHP,76
458058,symfony/symfony,PHP,24
60243197,nextcloud/server,PHP,70
11467667,typecho/typecho,PHP,34
622166,FriendsOfPHP/Goutte,PHP,15
2179920,woocommerce/woocommerce,PHP,10
6763587,PrestaShop/PrestaShop,PHP,25
97311017,rectorphp/rector,PHP,58
222873550,crater-invoice/crater,PHP,14
246674913,pestphp/pest,PHP,105
248372441,filamentphp/filament,PHP,101
129852395,assimon/dujiaoka,PHP,158
153069455,collabnix/dockerlabs,PHP,27
400984450,kuaifan/dootask,PHP,21
1953386,stripe/stripe-php,PHP,8
2686502,pimcore/pimcore,PHP,18
96090745,ambionics/phpggc,PHP,23
216849756,v2board/v2board,PHP,37
111562942,statamic/cms,PHP,25
433383766,nextcloud/all-in-one,PHP,61
432476753,lizhipay/acg-faka,PHP,30
535309783,alexjustesen/speedtest-tracker,PHP,34
591533322,D4RK-R4BB1T/Dark-Web-Archives,PHP,50
539343691,tectalichq/public-openai-client-php,PHP,30
609834215,geekr-dev/geekchat,PHP,37
