id,name,lang,new stars
160640094,MisterBooo/LeetCodeAnimation,Java,145
6296790,spring-projects/spring-boot,Java,180
1148753,spring-projects/spring-framework,Java,118
4710920,apache/dubbo,Java,61
126178683,halo-dev/halo,Java,128
47023603,xuxueli/xxl-job,Java,82
20587599,apache/flink,Java,79
149121954,openjdk/jdk,Java,106
117965972,alibaba/DataX,Java,67
77993578,LuckSiege/PictureSelector,Java,24
332357698,YunaiV/ruoyi-vue-pro,Java,443
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,126
19257422,questdb/questdb,Java,505
184611677,YunaiV/yudao-cloud,Java,292
75882172,Netflix/conductor,Java,251
127906883,DTStack/chunjun,Java,22
455584258,dromara/hertzbeat,Java,77
295598569,TheoKanning/openai-java,Java,238
180028389,rnmapbox/maps,Java,11
575253452,PlexPt/chatgpt-java,Java,379
600362783,Grt1228/chatgpt-java,Java,182
447060287,apache/incubator-paimon,Java,95
300080556,awspring/spring-cloud-aws,Java,14
484555616,SaiUpadhyayula/spring-boot-microservices-new,Java,8
576635205,ashinnotfound/ChatGPT-YourChatRobot,Java,48
