id,name,lang,new stars
13807606,junegunn/fzf,Go,565
136815833,Dreamacro/clash,Go,549
401025,github/hub,Go,15
62712899,AdguardTeam/AdGuardHome,Go,175
208728772,milvus-io/milvus,Go,392
87617508,casbin/casbin,Go,103
311315731,XTLS/Xray-core,Go,199
33258973,influxdata/telegraf,Go,37
32575637,ginuerzh/gost,Go,255
273871859,juanfont/headscale,Go,199
23664475,Shopify/toxiproxy,Go,31
248025303,p4gefau1t/trojan-go,Go,71
65616765,gokcehan/lf,Go,57
166304026,BishopFox/sliver,Go,53
111455867,smartcontractkit/chainlink,Go,47
201546443,trustwallet/assets,Go,31
288482469,sashabaranov/go-openai,Go,767
598539671,Leizhenpeng/feishu-chatgpt,Go,1227
599976443,869413421/chatgpt-web,Go,320
265775217,bnb-chain/bsc,Go,15
515647260,1Panel-dev/1Panel,Go,387
524395590,FxPool/FXMinerProxy,Go,100
576072728,eryajf/chatgpt-dingtalk,Go,246
611985985,acheong08/ChatGPT-Proxy-V4,Go,184
613409628,zhong1016/feastogether,Go,24
