id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,92
157616880,iptv-org/iptv,JavaScript,69
5923215,hexojs/hexo,JavaScript,7
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,28
42283287,preactjs/preact,JavaScript,7
127769231,DIYgod/RSSHub,JavaScript,12
40484398,discordjs/discord.js,JavaScript,13
189621607,github/docs,JavaScript,16
235468657,PipedreamHQ/pipedream,JavaScript,14
24997096,openwrt/luci,JavaScript,6
328121260,timlrx/tailwind-nextjs-starter-blog,JavaScript,6
203504244,victornpb/undiscord,JavaScript,0
405139301,EddieHubCommunity/LinkFree,JavaScript,49
60735171,betaflight/betaflight-configurator,JavaScript,2
431334391,Postcatlab/postcat,JavaScript,66
458109190,KingRan/KR,JavaScript,1
485725746,Nerver4Ever/SevenSha1UIAdvancedHelper,JavaScript,9
410480975,tangly1024/NotionNext,JavaScript,13
342605092,mschwarzmueller/nextjs-course-code,JavaScript,0
607438804,caesarHQ/textSQL,JavaScript,41
537977981,DarkMakerofc/Queen-Elisa-MD-V2,JavaScript,2
429654999,warengonzaga/css-text-portrait-builder,JavaScript,13
606762843,Pylogmon/pot,JavaScript,23
592330091,ponlponl123/AIVTuber,JavaScript,6
610054157,jtydhr88/sd-3dmodel-loader,JavaScript,7
