id,name,lang,new stars
123458551,jackfrued/Python-100-Days,Jupyter Notebook,217
133442384,denoland/deno,TypeScript,225
62607227,yangshun/tech-interview-handbook,JavaScript,134
241576270,labuladong/fucking-algorithm,,402
29207621,caddyserver/caddy,Go,132
39840932,google/googletest,C++,53
206410838,google/eng-practices,,133
67487554,nndl/nndl.github.io,HTML,98
44315167,ramitsurana/awesome-kubernetes,Makefile,166
41889031,TeamNewPipe/NewPipe,Java,54
61137153,evanw/esbuild,Go,424
209104196,microsoft/c9-python-getting-started,Jupyter Notebook,33
260751863,cyrildiagne/ar-cutpaste,TypeScript,1112
135614069,sudheerj/reactjs-interview-questions,JavaScript,208
220809393,willmcgugan/rich,Python,456
190845267,n64decomp/sm64,C,328
1304738,github/dmca,,2
240215314,docker/awesome-compose,HTML,267
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,51
219378850,poloclub/cnn-explainer,JavaScript,793
261039251,pointfreeco/swift-composable-architecture,Swift,88
254130055,Dimillian/ACHNBrowserUI,Swift,91
261223776,google/exposure-notifications-android,Java,22
260556433,rossengeorgiev/salt-security-backports,Python,16
261061367,codeedu/maratona2-desafios,,6
