id,name,lang,new stars
5108051,opencv/opencv,C++,223
65600975,pytorch/pytorch,C++,382
22887094,tesseract-ocr/tesseract,C++,192
11171548,nlohmann/json,C++,135
60246359,ClickHouse/ClickHouse,C++,146
6934395,facebook/rocksdb,C++,93
437245741,dragonflydb/dragonfly,C++,720
410989014,exaloop/codon,C++,1647
243487250,DayBreak-u/chineseocr_lite,C++,36
138754790,duckdb/duckdb,C++,153
86897963,ZLMediaKit/ZLMediaKit,C++,66
15379620,PCSX2/pcsx2,C++,120
19316619,monero-project/monero,C++,47
84183882,google/sentencepiece,C++,75
23496542,openai/triton,C++,153
58168143,PixarAnimationStudios/USD,C++,28
354138793,NVIDIA/FasterTransformer,C++,97
436366606,loveBabbar/CodeHelp-DSA-Busted-Series,C++,36
139194755,AirenSoft/OvenMediaEngine,C++,31
168555392,praydog/REFramework,C++,57
241597051,encrypted-def/basic-algo-lecture,C++,28
586310592,Const-me/Whisper,C++,220
506984830,tbnobody/OpenDTU,C++,31
507374188,matthieu-hackwitharts/Win32_Offensive_Cheatsheet,C++,83
612196557,itm4n/PPLmedic,C++,65
