id,name,lang,new stars
8514,rails/rails,Ruby,54
65252,jekyll/jekyll,Ruby,70
13840241,freeCodeCamp/devdocs,Ruby,75
2293158,rapid7/metasploit-framework,Ruby,77
73648678,forem/forem,Ruby,39
202291859,chatwoot/chatwoot,Ruby,63
138312,capistrano/capistrano,Ruby,18
1918677,fluent/fluentd,Ruby,19
1725199,github/linguist,Ruby,31
812393,ruby-grape/grape,Ruby,2
810796,railsadminteam/rails_admin,Ruby,4
2441517,puma/puma,Ruby,8
30985840,solidusio/solidus,Ruby,9
586265895,mrsked/mrsk,Ruby,854
93163073,dependabot/dependabot-core,Ruby,8
5144181,jnunemaker/flipper,Ruby,8
54160369,RadeonOpenCompute/ROCm,Ruby,27
9500075,ytti/oxidized,Ruby,21
1953385,stripe/stripe-ruby,Ruby,3
61203,Shopify/shopify_app,Ruby,0
17228890,Shopify/shipit-engine,Ruby,3
284824224,alexrudall/ruby-openai,Ruby,149
121513081,tradingview/charting-library-examples,Ruby,13
419827947,joemasilotti/railsdevs.com,Ruby,12
95038192,Shopify/cli-kit,Ruby,0
