id,name,lang,new stars
199570071,2dust/v2rayN,C#,177
64713769,NickeManarin/ScreenToGif,C#,85
161012019,jellyfin/jellyfin,C#,117
198071756,huiyadanli/RevokeMsgPatcher,C#,89
959908,OpenRA/OpenRA,C#,30
46755185,bitwarden/server,C#,59
44897462,JustArchiNET/ArchiSteamFarm,C#,106
64753043,Perfare/AssetStudio,C#,52
165548191,carlospolop/PEASS-ng,C#,77
45195614,Jackett/Jackett,C#,43
201188122,rocksdanister/lively,C#,67
77323220,Radarr/Radarr,C#,51
743436,egametang/ET,C#,59
321682465,BeyondDimension/SteamTools,C#,82
366663429,jynew/jynew,C#,318
375939072,dotnetcore/FastGithub,C#,210
372096057,Richasy/Bili.Uwp,C#,58
56964650,Ourpalm/ILRuntime,C#,12
157858597,Tyrrrz/YoutubeDownloader,C#,70
244550797,hanmin0822/MisakaTranslator,C#,30
123195170,Davidobot/BetterJoy,C#,27
211763756,OpenTabletDriver/OpenTabletDriver,C#,38
256651878,LavaGang/MelonLoader,C#,15
432108375,DinoChan/Loaf,C#,85
425766154,UnamSanctam/SilentCryptoMiner,C#,43
