id,name,lang,new stars
21540759,avelino/awesome-go,Go,368
11180687,gohugoio/hugo,Go,159
48378947,fatedier/frp,Go,198
122734569,iawia002/annie,Go,135
285864199,zeromicro/go-zero,Go,283
120156076,cloudreve/Cloudreve,Go,129
131212638,google/gvisor,Go,240
153099672,inancgumus/learngo,Go,210
62712899,AdguardTeam/AdGuardHome,Go,108
134012064,pion/webrtc,Go,35
144849757,fanux/sealos,Go,1603
311315731,XTLS/Xray-core,Go,94
95761244,gogf/gf,Go,72
220186120,codenotary/immudb,Go,1114
10721619,hajimehoshi/ebiten,Go,111
106704041,cosmtrek/air,Go,167
161951219,wailsapp/wails,Go,200
367758176,dtm-labs/dtm,Go,147
327859577,juicedata/juicefs,Go,105
336895436,wader/fq,Go,503
273871859,juanfont/headscale,Go,131
221849341,hibiken/asynq,Go,316
384722773,Supercycled/cake_sniper,Go,25
310632133,solana-labs/token-list,Go,80
434851272,mehdihadeli/awesome-go-education,Go,129
