id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,88
63476337,TheAlgorithms/Python,Python,348
1148753,spring-projects/spring-framework,Java,46
12256376,ionic-team/ionic-framework,TypeScript,37
75104123,prettier/prettier,JavaScript,214
482152820,geekan/HowToLiveLonger,,227
109162639,thanos-io/thanos,Go,49
71323749,callstack/react-native-paper,TypeScript,24
8629417,mapbox/mapbox-gl-js,JavaScript,30
50824485,winsiderss/systeminformer,C,59
375939072,dotnetcore/FastGithub,C#,71
190416463,actions/virtual-environments,PowerShell,52
14128006,hashicorp/raft,Go,27
50128165,hashicorp/go-plugin,Go,22
330980599,yanfeizhang/coder-kung-fu,C,40
83085579,AzureAD/microsoft-authentication-library-for-js,TypeScript,15
331361562,lxgr-linux/pokete,Python,134
498831802,knadh/dns.toys,Go,135
365263843,lucacasonato/fresh,TypeScript,259
502424220,n3r4zzurr0/svg-spinners,SVG,609
496505424,CeresDB/ceresdb,Rust,164
475869888,zhiqi-li/BEVFormer,Python,49
502349596,sheepla/pingu,Go,309
500793338,4ra1n/tomcat-jmxproxy-rce-exp,Go,29
94652781,still-scene/t3,C#,78
