id,name,lang,new stars
23357588,protocolbuffers/protobuf,C++,110
22067521,ocornut/imgui,C++,164
39840932,google/googletest,C++,164
74660642,taichi-dev/taichi,C++,152
40892817,ethereum/solidity,C++,146
33014811,notepad-plus-plus/notepad-plus-plus,C++,78
102343794,apache/incubator-brpc,C++,128
38581626,pybind/pybind11,C++,43
51905353,apache/arrow,C++,77
153866232,TheCherno/Hazel,C++,57
7512484,ArduPilot/ardupilot,C++,27
5909706,yhirose/cpp-httplib,C++,69
69316510,weolar/miniblink49,C++,66
354743391,o3de/o3de,C++,38
109291007,finos/perspective,C++,43
119961591,linyacool/WebServer,C++,42
23496542,openai/triton,C++,90
207245092,stenzek/duckstation,C++,29
287706896,Tencent/puerts,C++,33
384520418,MaaAssistantArknights/MaaAssistantArknights,C++,200
193027765,bigtreetech/BIGTREETECH-SKR-mini-E3,C++,11
510313729,focus-creative-games/hybridclr,C++,327
493029626,Akebi-Group/Akebi-GC,C++,147
