id,name,lang,new stars
1863329,laravel/laravel,PHP,13
3482588,danielmiessler/SecLists,PHP,18
82238168,monicahq/monica,PHP,4
1631570,nikic/PHP-Parser,PHP,5
47495360,koel/koel,PHP,4
41589337,BookStackApp/BookStack,PHP,7
3951767,phpDocumentor/ReflectionDocBlock,PHP,3
37216840,phpDocumentor/TypeResolver,PHP,3
36597039,phpDocumentor/ReflectionCommon,PHP,3
24498056,symfony/var-dumper,PHP,3
222873550,crater-invoice/crater,PHP,7
3217621,phpmyadmin/phpmyadmin,PHP,2
7577612,doctrine/collections,PHP,2
10883164,barryvdh/laravel-dompdf,PHP,5
74386167,vimeo/psalm,PHP,2
248372441,filamentphp/filament,PHP,18
47508644,pterodactyl/panel,PHP,13
129829848,pixelfed/pixelfed,PHP,2
96284790,prasathmani/tinyfilemanager,PHP,4
151089715,symfony/polyfill-intl-idn,PHP,2
142127816,zhuifengshaonianhanlu/pikachu,PHP,5
36526302,pentestmonkey/php-reverse-shell,PHP,1
462253415,jyxjjj/Telegram-Bot,PHP,20
506690782,dcblogdev/laravel-db-sync,PHP,7
423320216,tinyphporg/tinyphp,PHP,7
