id,name,lang,new stars
7691631,moby/moby,Go,20
74175805,istio/istio,Go,37
17728164,hashicorp/terraform,Go,34
212613049,cli/cli,Go,63
13124802,influxdata/influxdb,Go,21
37448451,mattermost/mattermost-server,Go,15
31288958,hashicorp/vault,Go,18
135516270,k3s-io/k3s,Go,24
33258973,influxdata/telegraf,Go,10
36653430,hashicorp/nomad,Go,178
109162639,thanos-io/thanos,Go,117
109145553,containers/podman,Go,106
113106184,linkerd/linkerd2,Go,9
93444615,hashicorp/terraform-provider-aws,Go,11
68964263,prometheus-operator/prometheus-operator,Go,28
53174289,gruntwork-io/terratest,Go,8
120896210,argoproj/argo-cd,Go,16
67793333,cortexproject/cortex,Go,7
71133469,reviewdog/reviewdog,Go,37
88013053,docker/cli,Go,5
264154402,crowdsecurity/crowdsec,Go,99
43982667,hpcng/singularity,Go,25
84575398,containernetworking/plugins,Go,5
170803235,magma/magma,Go,55
158012967,argoproj/argo-rollouts,Go,5
