id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,161
71948498,localstack/localstack,Python,30
118861276,gto76/python-cheatsheet,Python,100
6662075,joke2k/faker,Python,15
130474497,eriklindernoren/PyTorch-GAN,Python,26
24774658,boto/boto3,Python,7
33997353,SecureAuthCorp/impacket,Python,20
9774482,maurosoria/dirsearch,Python,15
732593,cloudera/hue,Python,166
54972769,QUANTAXIS/QUANTAXIS,Python,58
1864194,frappe/frappe,Python,6
133100880,kubeflow/pipelines,Python,4
235718232,aim-uofa/AdelaiDet,Python,27
247295191,open-mmlab/OpenPCDet,Python,8
169116405,tensorflow/tfx,Python,6
272815213,fireeye/capa,Python,20
181846371,MIC-DKFZ/nnUNet,Python,20
208611822,biubug6/Pytorch_Retinaface,Python,5
179163124,CoinAlpha/hummingbot,Python,3
246509073,PaddlePaddle/PaddleX,Python,64
189209439,gogcom/galaxy-integrations-python-api,Python,6
302094934,NVlabs/stylegan2-ada,Python,24
294947067,aapatre/Automatic-Udemy-Course-Enroller-GET-PAID-UDEMY-COURSES-for-FREE,Python,13
313664064,iPERDance/iPERCore,Python,32
319323641,ProgrammingHero1/romantic-alexa,Python,10
