id,name,lang,new stars
39464018,apache/superset,TypeScript,24
77213120,Eugeny/tabby,TypeScript,48
154950925,streamich/react-use,TypeScript,41
2056312,niklasvh/html2canvas,TypeScript,9
40345658,recharts/recharts,TypeScript,8
236095576,backstage/backstage,TypeScript,34
7122594,directus/directus,TypeScript,14
410749029,spacedriveapp/spacedrive,TypeScript,26
186754830,umijs/qiankun,TypeScript,12
18193978,sindresorhus/got,TypeScript,8
245704608,colinhacks/zod,TypeScript,50
365739812,tldraw/tldraw,TypeScript,23
105808767,aws/aws-cdk,TypeScript,7
81810486,antvis/G6,TypeScript,2
105590837,aws-amplify/amplify-js,TypeScript,3
15393566,theatre-js/theatre,TypeScript,106
368917877,BuilderIO/qwik,TypeScript,671
416151847,yaklang/yakit,TypeScript,20
127246132,WalletConnect/web3modal,TypeScript,4
430942608,wagmi-dev/wagmi,TypeScript,13
496768943,facebookincubator/memlab,TypeScript,199
121814210,primer/react,TypeScript,15
39093389,Azure/azure-rest-api-specs,TypeScript,1
537406874,liyupi/yulegeyu,TypeScript,103
534726040,cbh123/charl-e,TypeScript,65
