id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,82
15111821,grafana/grafana,TypeScript,16
77213120,Eugeny/tabby,TypeScript,104
94911145,facebook/docusaurus,TypeScript,40
35866694,RocketChat/Rocket.Chat,TypeScript,11
137724480,hasura/graphql-engine,TypeScript,60
275993885,appsmithorg/appsmith,TypeScript,38
145803079,felixrieseberg/windows95,TypeScript,100
71487058,TanStack/table,TypeScript,13
7122594,directus/directus,TypeScript,16
372240402,alan2207/bulletproof-react,TypeScript,28
60537144,microsoft/fluentui,TypeScript,8
129283183,facebook/flipper,TypeScript,4
157397583,mswjs/msw,TypeScript,16
285092252,serverless-stack/sst,TypeScript,19
107422373,elastic/eui,TypeScript,4
88897663,Shopify/polaris,TypeScript,2
329971644,transitive-bullshit/nextjs-notion-starter-kit,TypeScript,8
192625955,actions/upload-artifact,TypeScript,4
544975441,cisagov/RedEye,TypeScript,313
543064943,unjs/fontaine,TypeScript,64
518195179,metlo-labs/metlo,TypeScript,34
457243368,supabase/auth-helpers,TypeScript,2
547848931,amotile/stable-diffusion-studio,TypeScript,17
523625351,Alkia/electra,TypeScript,100
