id,name,lang,new stars
7569578,discourse/discourse,Ruby,8
27442967,fastlane/fastlane,Ruby,8
53238813,Homebrew/brew,Ruby,10
2293158,rapid7/metasploit-framework,Ruby,11
2203645,CocoaPods/CocoaPods,Ruby,3
1090311,elastic/logstash,Ruby,5
96395,faker-ruby/faker,Ruby,3
611921,activeadmin/activeadmin,Ruby,2
6529205,varvet/pundit,Ruby,0
69193081,freeCodeCamp/how-to-contribute-to-open-source,Ruby,10
16994115,CanCanCommunity/cancancan,Ruby,0
30337170,rmosolgo/graphql-ruby,Ruby,0
6768710,redmine/redmine,Ruby,3
30985840,solidusio/solidus,Ruby,5
52316423,luggit/react-native-config,Ruby,5
363163,bblimke/webmock,Ruby,0
79352,mikel/mail,Ruby,0
44935124,shrinerb/shrine,Ruby,1
3898922,zammad/zammad,Ruby,3
5144181,jnunemaker/flipper,Ruby,0
3654364,roo-rb/roo,Ruby,2
9831101,elastic/elasticsearch-ruby,Ruby,0
194554883,noraj/OSCP-Exam-Report-Template-Markdown,Ruby,4
3229121,rubysolo/dentaku,Ruby,9
3276877,ThrowTheSwitch/Ceedling,Ruby,0
