id,name,lang,new stars
1863329,laravel/laravel,PHP,29
7548986,laravel/framework,PHP,13
1420053,guzzle/guzzle,PHP,9
60243197,nextcloud/server,PHP,11
12615154,barryvdh/laravel-debugbar,PHP,8
4702560,PHPOffice/PHPExcel,PHP,0
137515,mockery/mockery,PHP,5
14259390,Maatwebsite/Laravel-Excel,PHP,7
2699935,squizlabs/PHP_CodeSniffer,PHP,11
12166778,googleapis/google-api-php-client,PHP,3
2141186,opencart/opencart,PHP,4
41589337,BookStackApp/BookStack,PHP,8
6269013,aws/aws-sdk-php,PHP,2
30171828,rappasoft/laravel-boilerplate,PHP,13
5248178,wp-bootstrap/wp-bootstrap-navwalker,PHP,2
159606650,hyperf/hyperf,PHP,13
148129143,bagisto/bagisto,PHP,4
1509011,FriendsOfSymfony/FOSRestBundle,PHP,0
139191005,nunomaduro/larastan,PHP,2
47508644,pterodactyl/panel,PHP,3
49680187,Bottelet/DaybydayCRM,PHP,3
1588858,FriendsOfSymfony/FOSElasticaBundle,PHP,0
131995661,shopware/platform,PHP,4
274748172,0xbigshaq/php7-internals,PHP,16
259114590,matopeto/xcode-build-times,PHP,17
