id,name,lang,new stars
63537249,facebook/create-react-app,JavaScript,41
576201,mrdoob/three.js,JavaScript,43
4311796,adam-p/markdown-here,JavaScript,24
35866694,RocketChat/Rocket.Chat,JavaScript,29
31629751,cypress-io/cypress,JavaScript,44
19745004,odoo/odoo,JavaScript,15
85031442,poteto/hiring-without-whiteboards,JavaScript,98
13753636,jhipster/generator-jhipster,JavaScript,15
16089035,wekan/wekan,JavaScript,8
172741073,pikapkg/snowpack,JavaScript,41
109359519,didi/cube-ui,JavaScript,5
91594105,ansible/awx,JavaScript,10
80616041,invertase/react-native-firebase,JavaScript,16
135614069,sudheerj/reactjs-interview-questions,JavaScript,20
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,8
191201679,tycrek/degoogle,JavaScript,61
263993730,mertJF/tailblocks,JavaScript,29
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,17
255365829,tobspr/shapez.io,JavaScript,122
5296705,potree/potree,JavaScript,6
83085579,AzureAD/microsoft-authentication-library-for-js,JavaScript,2
278011746,nsfw-filter/nsfw-filter,JavaScript,74
221295919,basnijholt/home-assistant-config,JavaScript,75
253362929,eguatech/egua,JavaScript,60
289628538,GideonSenku/Scriptable,JavaScript,16
