id,name,lang,new stars
71583602,Developer-Y/cs-video-courses,,54
27442967,fastlane/fastlane,Ruby,51
17372733,OAI/OpenAPI-Specification,JavaScript,27
237791077,mingrammer/diagrams,Python,760
420459569,github/copilot-docs,Python,127
6247705,stretchr/testify,Go,48
36653430,hashicorp/nomad,Go,51
208728772,milvus-io/milvus,Go,38
420580521,scottbez1/smartknob,C++,59
2699935,squizlabs/PHP_CodeSniffer,PHP,7
2179920,woocommerce/woocommerce,PHP,16
365517762,xmu-xiaoma666/External-Attention-pytorch,Python,25
89033556,firebase/firebase-ios-sdk,Objective-C,12
469303019,ehids/ecapture,C,23
292318639,daffainfo/AllAboutBugBounty,,65
416157128,mosaicml/composer,Python,36
461824274,rxyhn/dotfiles,CSS,79
390607649,Tencent/spring-cloud-tencent,Java,67
289034413,grafana/helm-charts,Smarty,20
505336286,easychen/lean-side-bussiness,,124
502727542,jordibruin/Swift-Charts-Examples,Swift,182
491539130,cloudwego/hertz,Go,84
505110544,dair-ai/MLOPs-Primer,,123
487329768,Reiten966/Polyformer,,44
504822544,LeadCoding/3-weeks-Google-Prep,C++,78
