id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,75
10270250,facebook/react,JavaScript,59
29028775,facebook/react-native,JavaScript,16
23088740,axios/axios,JavaScript,39
70107786,vercel/next.js,JavaScript,41
67186968,chinese-poetry/chinese-poetry,JavaScript,29
5239185,quilljs/quill,JavaScript,13
18049133,kenwheeler/slick,JavaScript,1
135786093,typescript-cheatsheets/react,JavaScript,23
53370988,GoogleChrome/lighthouse,JavaScript,4
85031442,poteto/hiring-without-whiteboards,JavaScript,65
2055965,swagger-api/swagger-ui,JavaScript,6
7530570,appium/appium,JavaScript,2
97086543,TheAlgorithms/Javascript,JavaScript,217
19390712,swagger-api/swagger-editor,JavaScript,0
56919458,shentao/vue-multiselect,JavaScript,2
189621607,github/docs,JavaScript,107
196760810,Ebazhanov/linkedin-skill-assessments-quizzes,JavaScript,19
77181222,home-sweet-gnome/dash-to-panel,JavaScript,3
356007050,katherinepeterson/readme.so,JavaScript,33
176777353,rainbow-me/rainbow,JavaScript,7
363402060,kartikey54/VaccineAvailabilityNotifier,JavaScript,69
318994533,vfat-tools/vfat-tools,JavaScript,14
117877090,DataDog/dd-trace-js,JavaScript,0
357316184,szczepienia/szczepienia.github.io,HTML,9
