id,name,lang,new stars
20904437,gin-gonic/gin,Go,67
12574344,spf13/cobra,Go,16
14125254,hashicorp/consul,Go,7
53632140,zyedidia/micro,Go,6
19205896,restic/restic,Go,21
323965659,alist-org/alist,Go,72
434218673,zinclabs/zinc,Go,20
191655189,ent/ent,Go,11
100982449,argoproj/argo-workflows,Go,10
6443435,nats-io/nats-server,Go,10
75135036,json-iterator/go,Go,12
4925652,robfig/cron,Go,5
175405157,JanDeDobbeleer/oh-my-posh,Go,37
420503947,binwiederhier/ntfy,Go,20
150954997,VictoriaMetrics/VictoriaMetrics,Go,5
815644,miekg/dns,Go,4
542931741,answerdev/answer,Go,53
86367047,elastic/go-elasticsearch,Go,1
14008364,jinzhu/copier,Go,9
93446042,hashicorp/terraform-provider-azurerm,Go,3
235431922,go-rod/rod,Go,7
48299818,kopia/kopia,Go,14
527612250,coroot/coroot,Go,64
579927738,ChatGPT-Hackers/ChatGPT-API-server,Go,50
581734152,ZeStream/zestream-server,Go,10
