id,name,lang,new stars
380961,desandro/masonry,HTML,3
26291683,twitter/twemoji,HTML,6
246128823,gustavoguanabara/html-css,HTML,13
244452551,alexeygrigorev/data-science-interviews,HTML,3
53416555,mdn/learning-area,HTML,1
125241352,rfordatascience/tidytuesday,HTML,0
2242086,seyhunak/twitter-bootstrap-rails,HTML,0
116377453,cod3rcursos/web-moderno,HTML,5
31028375,DefectDojo/django-DefectDojo,HTML,22
246902076,gustavoguanabara/javascript,HTML,3
490465859,UberGuidoZ/Flipper,HTML,10
10009991,rdkit/rdkit,HTML,1
14218827,GoogleChrome/developer.chrome.com,HTML,3
397384430,TheOdinProject/css-exercises,HTML,1
175180723,azure-ad-b2c/samples,HTML,0
297714663,shahednasser/awesome-resources,HTML,18
413995777,ossamamehmood/Hacktoberfest2022,Jupyter Notebook,37
456370943,SuperSimpleDev/html-css-course-2022,HTML,1
444328164,3293172751/cs-awesome-Block_Chain,HTML,10
105712642,MicrosoftDocs/msteams-docs,HTML,0
150371942,swapagarwal/geeksay,HTML,5
411048215,SauravMukherjee44/CodeIN-Community-Website,HTML,4
401820789,SauravMukherjee44/Aec-Library-Website,HTML,4
146866045,netology-code/html-2-homeworks,HTML,0
522612085,Minesraft2/Blooket-Cheats,HTML,0
