id,name,lang,new stars
12888993,home-assistant/core,Python,21
307260205,yt-dlp/yt-dlp,Python,53
136026789,iperov/DeepFaceLab,Python,23
4086616,shadowsocks/shadowsocks,Python,1
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,129
349321229,TencentARC/GFPGAN,Python,22
196760810,Ebazhanov/linkedin-skill-assessments-quizzes,Python,39
10332822,kovidgoyal/calibre,Python,13
41179827,Rapptz/discord.py,Python,6
112070198,KurtBestor/Hitomi-Downloader,Python,8
640534,sympy/sympy,Python,2
216525919,biancangming/wtv,Python,10
69709572,pytorch/tutorials,Python,3
344554014,TomSchimansky/CustomTkinter,Python,16
505667511,sczhou/CodeFormer,Python,187
278003645,open-mmlab/mmpose,Python,4
111136393,net4people/bbs,Python,9
557075997,pynecone-io/pynecone,Python,127
560704231,jerryjliu/gpt_index,Python,70
562338288,d8ahazard/sd_dreambooth_extension,Python,6
537340460,weebzone/WZML,Python,2
572915994,deepmind/tracr,Python,27
587701234,enhuiz/vall-e,Python,51
495658394,howard-hou/BagFormer,Python,23
505216695,jakeyk11/football-data-analytics,Python,7
