id,name,lang,new stars
23096959,golang/go,Go,41
48378947,fatedier/frp,Go,29
14712850,syncthing/syncthing,Go,30
15452919,ethereum/go-ethereum,Go,14
136815833,Dreamacro/clash,Go,38
119160553,photoprism/photoprism,Go,19
285864199,zeromicro/go-zero,Go,9
42332863,filebrowser/filebrowser,Go,23
323965659,alist-org/alist,Go,105
205679232,flipped-aurora/gin-vue-admin,Go,13
21233191,ipfs/kubo,Go,17
130430977,kubesphere/kubesphere,Go,5
311315731,XTLS/Xray-core,Go,16
273871859,juanfont/headscale,Go,30
32575637,ginuerzh/gost,Go,10
542931741,answerdev/answer,Go,16
71133469,reviewdog/reviewdog,Go,5
23653453,pachyderm/pachyderm,Go,7
306366900,casdoor/casdoor,Go,21
584556174,sourcegraph/conc,Go,42
257434373,apernet/hysteria,Go,11
330616364,evrone/go-clean-template,Go,88
272663924,techschool/simplebank,Go,11
286530881,FloatTech/ZeroBot-Plugin,Go,7
314490355,lobuhi/byp4xx,Go,7
