id,name,lang,new stars
156018,redis/redis,C,12
13233158,obsproject/obs-studio,C,26
1614410,FFmpeg/FFmpeg,C,17
102578345,coolsnowwolf/lede,C,21
6201092,mpv-player/mpv,C,18
80286288,arendst/Tasmota,C,6
37912398,nginx/nginx,C,3
34921116,iovisor/bcc,C,14
27737393,qmk/qmk_firmware,C,11
45821540,openwrt/openwrt,C,17
105627846,reactos/reactos,C,7
214011414,kingToolbox/WindTerm,C,19
60667730,lvgl/lvgl,C,12
70127218,espressif/arduino-esp32,C,5
88327406,xmrig/xmrig,C,4
1613176,tianocore/edk2,C,2
331380723,raspberrypi/pico-sdk,C,6
211756905,MarlinFirmware/Configurations,C,2
270692521,zmkfirmware/zmk,C,0
576303915,tiann/KernelSU,C,16
529594820,jakkra/ZSWatch,C,24
97018750,0xdea/exploits,C,52
459693353,akamai/akamai-security-research,C,8
382113009,tsoding/ded,C,6
340184008,chettrick/discobsd,C,9
