id,name,lang,new stars
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,45
62607227,yangshun/tech-interview-handbook,JavaScript,51
74791366,ryanmcdermott/clean-code-javascript,JavaScript,49
74293321,sveltejs/svelte,JavaScript,43
85031442,poteto/hiring-without-whiteboards,JavaScript,70
91253698,ccxt/ccxt,JavaScript,14
8424040,processing/p5.js,JavaScript,14
127769231,DIYgod/RSSHub,JavaScript,73
33041711,ryanhanwu/How-To-Ask-Questions-The-Smart-Way,JavaScript,15
172741073,pikapkg/snowpack,JavaScript,44
57974334,MoePlayer/DPlayer,JavaScript,21
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,56
40484398,discordjs/discord.js,JavaScript,11
191201679,tycrek/degoogle,JavaScript,103
263993730,mertJF/tailblocks,JavaScript,29
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,14
100361754,coreui/coreui-free-react-admin-template,JavaScript,4
48266773,lockfale/OSINT-Framework,JavaScript,7
255365829,tobspr/shapez.io,JavaScript,64
205004754,adrianhajdin/project_chat_application,JavaScript,15
1284185,PrismarineJS/mineflayer,JavaScript,6
203504244,victornpb/deleteDiscordMessages,JavaScript,13
183395917,justdjango/django-ecommerce,JavaScript,8
253362929,eguatech/egua,JavaScript,48
269767231,OU-PhD-Econometrics/fall-2020,JavaScript,31
