id,name,lang,new stars
60493101,jwasham/coding-interview-university,,162
184456251,microsoft/PowerToys,C++,303
15634981,godotengine/godot,C++,45
32689863,3b1b/manim,Python,89
102973646,fastai/fastai,Jupyter Notebook,99
85031442,poteto/hiring-without-whiteboards,JavaScript,70
121291758,Pierian-Data/Complete-Python-3-Bootcamp,Jupyter Notebook,37
95133665,s-matyukevich/raspberry-pi-os,C,199
246335987,ventoy/Ventoy,C,421
243838973,fastai/fastbook,Jupyter Notebook,235
40276274,ziglang/zig,Zig,42
194262275,blaCCkHatHacEEkr/PENTESTING-BIBLE,,42
170161374,microsoft/computervision-recipes,Jupyter Notebook,479
166905769,pingcap/talent-plan,Rust,31
191655189,facebook/ent,Go,621
177372254,loveunk/Deep-learning-books,,252
234798675,bevyengine/bevy,Rust,231
91948540,ranaroussi/yfinance,Python,21
255365829,tobspr/shapez.io,JavaScript,64
230383021,dtolnay/cxx,Rust,69
249107601,TensorSpeech/TensorFlowTTS,Python,48
256262711,huangrt01/CS-Notes,Python,81
282091530,xiaolai/everyones-guide-for-starting-up-on-wechat-network,,67
253362929,eguatech/egua,JavaScript,48
289487423,maratonadev-br/desafio-3-2020,,35
