id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,156
12888993,home-assistant/core,Python,23
32689863,3b1b/manim,Python,89
4037197,ycm-core/YouCompleteMe,Python,20
136026789,iperov/DeepFaceLab,Python,67
41654081,drduh/macOS-Security-and-Privacy-Guide,Python,112
102904613,Unity-Technologies/ml-agents,Python,16
7053637,python/mypy,Python,13
13595305,asciimoo/searx,Python,64
224284178,NVlabs/stylegan2,Python,25
110442379,mbadry1/DeepLearning.ai-Summary,Python,20
91629816,freqtrade/freqtrade,Python,16
38095954,eternnoir/pyTelegramBotAPI,Python,6
122299416,optuna/optuna,Python,33
31181767,pwndbg/pwndbg,Python,8
164564630,0xInfection/Awesome-WAF,Python,7
91948540,ranaroussi/yfinance,Python,21
261515636,matplotlib/cheatsheets,Python,9
276444578,aristocratos/bpytop,Python,76
261117191,devanshbatham/Awesome-Bugbounty-Writeups,Python,10
249107601,TensorSpeech/TensorFlowTTS,Python,48
256262711,huangrt01/CS-Notes,Python,81
226144726,matplotlib/mplfinance,Python,8
24128688,vaastav/Fantasy-Premier-League,Python,9
285776765,Project-Splinter/MonoPort,Python,51
