id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,132
1181927,bitcoin/bitcoin,C++,35
65600975,pytorch/pytorch,C++,82
67702184,topjohnwu/Magisk,C++,64
32969220,esp8266/Arduino,C++,16
116167731,yuzu-emu/yuzu,C++,34
26038648,gabime/spdlog,C++,28
2200856,MarlinFirmware/Marlin,C++,22
104231541,abseil/abseil-cpp,C++,22
75821432,llvm/llvm-project,C++,4
192025001,Qv2ray/Qv2ray,C++,65
5298790,PX4/Firmware,C++,10
82815770,acidanthera/Lilu,C++,10
53357782,acidanthera/AppleALC,C++,10
131236938,an-tao/drogon,C++,108
98471367,acidanthera/WhateverGreen,C++,15
128479644,esphome/esphome,C++,12
13405986,LongSoft/UEFITool,C++,3
5050525,harfbuzz/harfbuzz,C++,6
79160357,citizenfx/fivem,C++,10
1926525,adafruit/DHT-sensor-library,C++,2
152631182,kamyu104/LeetCode-Solutions,C++,12
23690226,OpenXRay/xray-16,C++,4
150774287,danielkrupinski/Osiris,C++,18
146041825,acidanthera/VirtualSMC,C++,7
