id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,120
132464395,Snailclimb/JavaGuide,Java,76
5152285,square/okhttp,Java,13
116237823,lenve/vhr,Java,97
5373551,libgdx/libgdx,Java,14
919161,arduino/Arduino,Java,7
3766706,iBotPeaches/Apktool,Java,8
22043847,mission-peace/interview,Java,8
62722814,asLody/VirtualApp,Java,8
62117812,apache/pulsar,Java,108
1326671,k9mail/k-9,Java,9
85371262,williamfiset/Algorithms,Java,25
2493904,apache/tomcat,Java,5
269137265,google/tsunami-security-scanner,Java,361
83799439,LawnchairLauncher/Lawnchair,Java,3
108050,mongodb/mongo-java-driver,Java,3
156776442,trojan-gfw/igniter,Java,9
47880207,DV8FromTheWorld/JDA,Java,9
143298715,M66B/FairEmail,Java,7
16857952,wszf/androrat,Java,10
6084210,SpigotMC/BungeeCord,Java,0
112595067,Java-aid/Hackerrank-Solutions,Java,5
156061229,FabricMC/fabric,Java,3
269394176,google/tsunami-security-scanner-plugins,Java,28
237358779,longjunyu2/MCinaBox,Java,7
