id,name,lang,new stars
1863329,laravel/laravel,PHP,152
1864363,composer/composer,PHP,54
458058,symfony/symfony,PHP,39
11323319,erusev/parsedown,PHP,25
7704544,Intervention/image,PHP,37
8678290,barryvdh/laravel-ide-helper,PHP,29
14732311,octobercms/october,PHP,33
49014795,phpstan/phpstan,PHP,36
14259390,Maatwebsite/Laravel-Excel,PHP,30
61490598,PHPOffice/PhpSpreadsheet,PHP,44
597887,doctrine/orm,PHP,20
31295421,guzzle/psr7,PHP,28
2179920,woocommerce/woocommerce,PHP,21
364315,predis/predis,PHP,15
2717549,Sylius/Sylius,PHP,24
14716368,invoiceninja/invoiceninja,PHP,29
9826184,elastic/elasticsearch-php,PHP,17
4565995,phpseclib/phpseclib,PHP,10
95011974,akaunting/akaunting,PHP,32
2784293,php-amqplib/php-amqplib,PHP,12
159606650,hyperf/hyperf,PHP,24
72453516,wp-graphql/wp-graphql,PHP,15
79166184,cretueusebiu/laravel-vue-spa,PHP,19
86987524,WWBN/AVideo,PHP,34
174021137,inertiajs/pingcrm,PHP,38
