id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,291
100060912,microsoft/terminal,C++,266
23357588,protocolbuffers/protobuf,C++,140
39840932,google/googletest,C++,625
168008797,microsoft/calculator,C++,60
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,84
96246170,ApolloAuto/apollo,C++,52
120887835,huihut/interview,C++,194
60246359,ClickHouse/ClickHouse,C++,221
126412363,simdjson/simdjson,C++,58
34777562,ossrs/srs,C++,62
95879426,Tencent/ncnn,C++,61
192025001,Qv2ray/Qv2ray,C++,184
1605598,bulletphysics/bullet3,C++,37
97556265,catboost/catboost,C++,24
19316619,monero-project/monero,C++,66
131236938,an-tao/drogon,C++,112
37060852,betaflight/betaflight,C++,20
5298790,PX4/PX4-Autopilot,C++,34
105697152,fireice-uk/xmr-stak,C++,117
53357782,acidanthera/AppleALC,C++,13
58414589,oneapi-src/oneDNN,C++,20
231958668,vosen/ZLUDA,C++,239
201692465,tranek/GASDocumentation,C++,22
333946314,google/monster-mash,C++,308
