id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,46
20929025,microsoft/TypeScript,TypeScript,31
15111821,grafana/grafana,TypeScript,21
214587193,supabase/supabase,TypeScript,68
15062869,facebook/jest,TypeScript,43
231283452,excalidraw/excalidraw,TypeScript,126
137078487,vuejs/core,TypeScript,18
348060227,withastro/astro,TypeScript,147
130884470,solidjs/solid,TypeScript,24
40345658,recharts/recharts,TypeScript,8
400215964,novuhq/novu,TypeScript,72
145464445,ueberdosis/tiptap,TypeScript,13
368917877,BuilderIO/qwik,TypeScript,21
495836457,t3-oss/create-t3-app,TypeScript,54
285092252,serverless-stack/sst,TypeScript,24
105590837,aws-amplify/amplify-js,TypeScript,0
347404990,whyour/qinglong,TypeScript,14
73475252,wix/react-native-calendars,TypeScript,2
98339432,shoelace-style/shoelace,TypeScript,22
2296970,webdriverio/webdriverio,TypeScript,6
434708679,vitest-dev/vitest,TypeScript,20
585146387,shadcn/ui,TypeScript,1183
147979549,react-native-webview/react-native-webview,TypeScript,2
260240241,mui/mui-x,TypeScript,4
574658631,clerkinc/t3-turbo-and-clerk,TypeScript,42
