id,name,lang,new stars
65252,jekyll/jekyll,Ruby,21
7569578,discourse/discourse,Ruby,26
8681349,huginn/huginn,Ruby,67
21600440,bayandin/awesome-awesomeness,Ruby,16
53238813,Homebrew/brew,Ruby,26
2500088,gitlabhq/gitlabhq,Ruby,7
2293158,rapid7/metasploit-framework,Ruby,29
2203645,CocoaPods/CocoaPods,Ruby,6
1090311,elastic/logstash,Ruby,9
4095287,rubocop-hq/rubocop,Ruby,5
18486300,lewagon/setup,Ruby,20
9746477,sonic-pi-net/sonic-pi,Ruby,14
4994614,wpscanteam/wpscan,Ruby,12
202291859,chatwoot/chatwoot,Ruby,12
69193081,freeCodeCamp/how-to-contribute-to-open-source,Ruby,13
43371,eventmachine/eventmachine,Ruby,4
52316423,luggit/react-native-config,Ruby,6
103766152,github/explore,Ruby,20
189010173,Hackplayers/evil-winrm,Ruby,6
114265475,w181496/Web-CTF-Cheatsheet,Ruby,3
64552869,LionSec/xerosploit,Ruby,2
1262785,pivotal/LicenseFinder,Ruby,3
474869,kmuto/review,Ruby,38
287069180,twitterdev/Twitter-API-v2-sample-code,Ruby,4
306384172,geerlingguy/raspberry-pi-pcie-devices,Ruby,24
