id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,138
63476337,TheAlgorithms/Python,Python,163
123458551,jackfrued/Python-100-Days,Python,122
160919119,tiangolo/fastapi,Python,44
212639071,bregman-arie/devops-exercises,Python,44
264818686,ultralytics/yolov5,Python,43
33884891,apache/airflow,Python,12
178626720,Lightning-AI/lightning,Python,8
266417772,pittcsc/Summer2023-Internships,Python,57
221723816,WZMIAOMIAO/deep-learning-for-image-processing,Python,27
182067506,kedro-org/kedro,Python,10
286500101,danielgatis/rembg,Python,166
221654678,deepset-ai/haystack,Python,6
167694194,blakeblackshear/frigate,Python,10
156401841,sktime/sktime,Python,6
282443202,google/latexify_py,Python,250
17714713,pre-commit/pre-commit-hooks,Python,8
514321895,facebookincubator/AITemplate,Python,9
113111650,Yelp/detect-secrets,Python,7
24000265,PyCQA/flake8,Python,10
49412249,adrienverge/yamllint,Python,4
190776339,vwxyzjn/cleanrl,Python,18
564058707,timhutton/twitter-archive-parser,Python,73
534817329,lucidrains/audiolm-pytorch,Python,2
340676347,jackluson/fund-morning-star-crawler,Python,6
