id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,63
85077558,kamranahmedse/developer-roadmap,TypeScript,136
11730342,vuejs/vue,TypeScript,26
20929025,microsoft/TypeScript,TypeScript,43
34526884,ant-design/ant-design,TypeScript,20
62607227,yangshun/tech-interview-handbook,TypeScript,48
15111821,grafana/grafana,TypeScript,33
19872456,remix-run/react-router,TypeScript,17
214587193,supabase/supabase,TypeScript,41
174038031,react-hook-form/react-hook-form,TypeScript,25
281975310,type-challenges/type-challenges,TypeScript,223
275993885,appsmithorg/appsmith,TypeScript,25
113965016,Molunerfinn/PicGo,TypeScript,18
59435364,outline/outline,TypeScript,30
58559694,desktop/desktop,TypeScript,10
381979,fullcalendar/fullcalendar,TypeScript,11
100061716,nrwl/nx,TypeScript,13
301793434,mattermost/focalboard,TypeScript,36
327089870,payloadcms/payload,TypeScript,58
24233689,juice-shop/juice-shop,TypeScript,8
63465664,ethers-io/ethers.js,TypeScript,7
232603801,hashicorp/terraform-cdk,TypeScript,7
565755421,openblocks-dev/openblocks,TypeScript,384
544975441,cisagov/RedEye,TypeScript,3
87228090,aws/aws-sdk-js-v3,TypeScript,2
