id,name,lang,new stars
2126244,twbs/bootstrap,JavaScript,23
126577260,trekhleb/javascript-algorithms,JavaScript,66
6498492,airbnb/javascript,JavaScript,33
943149,d3/d3,JavaScript,16
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,59
43441403,strapi/strapi,JavaScript,84
31629751,cypress-io/cypress,JavaScript,13
931135,Leaflet/Leaflet,JavaScript,21
117372806,yangshun/front-end-interview-handbook,JavaScript,20
667006,videojs/video.js,JavaScript,8
99761907,atlassian/react-beautiful-dnd,JavaScript,25
95876775,elsewhencode/project-guidelines,JavaScript,15
19745004,odoo/odoo,JavaScript,19
135614069,sudheerj/reactjs-interview-questions,JavaScript,16
11061773,eslint/eslint,JavaScript,7
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,10
28748255,sweetalert2/sweetalert2,JavaScript,2
108708339,sudheerj/javascript-interview-questions,JavaScript,14
80616041,invertase/react-native-firebase,JavaScript,1
21088356,Hacker0x01/react-datepicker,JavaScript,1
61133599,jbaysolutions/vue-grid-layout,JavaScript,5
152988607,fluid-dev/hexo-theme-fluid,JavaScript,10
529837621,midudev/preguntas-entrevista-react,JavaScript,33
338102540,john-smilga/node-express-course,JavaScript,1
500443982,3kh0/3kh0.github.io,JavaScript,9
