id,name,lang,new stars
18666758,pjreddie/darknet,C,13
569041,curl/curl,C,37
7634677,openssl/openssl,C,12
196353673,taosdata/TDengine,C,13
45821540,openwrt/openwrt,C,8
1856976,libevent/libevent,C,6
5870069,edenhill/librdkafka,C,4
68291988,miloyip/json-tutorial,C,4
44781140,greenplum-db/gpdb,C,2
7370241,RIOT-OS/RIOT,C,2
6687936,ARMmbed/mbedtls,C,6
2359378,madler/zlib,C,3
110482267,google/wuffs,C,133
131710328,CTCaer/hekate,C,2
39760454,libjpeg-turbo/libjpeg-turbo,C,3
44688186,F5OEO/rpitx,C,7
34807561,nanopb/nanopb,C,2
1613176,tianocore/edk2,C,2
53174933,google/boringssl,C,0
228103273,apache/incubator-nuttx,C,1
286048802,ADD-SP/ngx_waf,C,18
207354223,FreeRTOS/FreeRTOS-Kernel,C,1
290614151,Open-Smartwatch/open-smartwatch-os,C,116
126449599,Dr-Noob/cpufetch,C,241
53432472,Azure/sonic-buildimage,C,0
