id,name,lang,new stars
29219243,bannedbook/fanqiang,C,29
908607,numpy/numpy,C,22
6201092,mpv-player/mpv,C,10
102578345,coolsnowwolf/lede,C,30
27737393,qmk/qmk_firmware,C,9
147667687,pwn20wndstuff/Undecimus,C,3
3319040,id-Software/DOOM,C,18
65899476,espressif/esp-idf,C,2
70127218,espressif/arduino-esp32,C,2
37060852,betaflight/betaflight,C,4
3565909,raspberrypi/firmware,C,3
3318531,id-Software/Quake,C,2
246335987,ventoy/Ventoy,C,117
25947175,rogerclarkmelbourne/Arduino_STM32,C,4
195445651,thestr4ng3r/chiaki,C,4
32148604,iNavFlight/inav,C,4
212012440,cnlohr/rawdrawandroid,C,558
117944122,LukeSmithxyz/st,C,3
241659610,zxystd/itlwm,C,6
262091731,sm64pc/sm64pc,C,104
260400507,Siguza/psychicpaper,C,15
211756905,MarlinFirmware/Configurations,C,0
177287710,corrados/jamulus,C,7
187231703,LukeSmithxyz/dwm,C,5
